date,state,county,place_type,fips,cases,deaths
2022-03-20,New Jersey,Hudson,county,34017,169988,2712
2022-03-19,New Jersey,Hudson,county,34017,169941,2712
2022-03-18,New Jersey,Hudson,county,34017,169873,2710
2022-03-17,New Jersey,Hudson,county,34017,169624,2709
2022-03-16,New Jersey,Hudson,county,34017,169548,2709
2022-03-15,New Jersey,Hudson,county,34017,169428,2708
2022-03-14,New Jersey,Hudson,county,34017,169369,2708
2022-03-13,New Jersey,Hudson,county,34017,169327,2709
2022-03-12,New Jersey,Hudson,county,34017,169267,2708
2022-03-11,New Jersey,Hudson,county,34017,169267,2708
2022-03-10,New Jersey,Hudson,county,34017,169151,2707
2022-03-09,New Jersey,Hudson,county,34017,168997,2706
2022-03-08,New Jersey,Hudson,county,34017,168907,2706
2022-03-07,New Jersey,Hudson,county,34017,168748,2705
2022-03-06,New Jersey,Hudson,county,34017,168563,2704
2022-03-05,New Jersey,Hudson,county,34017,168508,2704
2022-03-04,New Jersey,Hudson,county,34017,168413,2704
2022-03-03,New Jersey,Hudson,county,34017,168194,2704
2022-03-02,New Jersey,Hudson,county,34017,168101,2702
2022-03-01,New Jersey,Hudson,county,34017,167990,2700
2022-02-28,New Jersey,Hudson,county,34017,167889,2695
2022-02-27,New Jersey,Hudson,county,34017,167769,2691
2022-02-26,New Jersey,Hudson,county,34017,167638,2691
2022-02-25,New Jersey,Hudson,county,34017,167576,2690
2022-02-24,New Jersey,Hudson,county,34017,167479,2689
2022-02-23,New Jersey,Hudson,county,34017,167345,2689
2022-02-22,New Jersey,Hudson,county,34017,167233,2684
2022-02-21,New Jersey,Hudson,county,34017,167102,2684
2022-02-20,New Jersey,Hudson,county,34017,167044,2684
2022-02-19,New Jersey,Hudson,county,34017,166891,2685
2022-02-18,New Jersey,Hudson,county,34017,166795,2681
2022-02-17,New Jersey,Hudson,county,34017,166582,2681
2022-02-16,New Jersey,Hudson,county,34017,166403,2679
2022-02-15,New Jersey,Hudson,county,34017,166285,2674
2022-02-14,New Jersey,Hudson,county,34017,166172,2666
2022-02-13,New Jersey,Hudson,county,34017,166112,2666
2022-02-12,New Jersey,Hudson,county,34017,166062,2666
2022-02-11,New Jersey,Hudson,county,34017,165916,2663
2022-02-10,New Jersey,Hudson,county,34017,165780,2662
2022-02-09,New Jersey,Hudson,county,34017,165479,2659
2022-02-08,New Jersey,Hudson,county,34017,165355,2649
2022-02-07,New Jersey,Hudson,county,34017,165261,2644
2022-02-06,New Jersey,Hudson,county,34017,165238,2644
2022-02-05,New Jersey,Hudson,county,34017,165139,2644
2022-02-04,New Jersey,Hudson,county,34017,164987,2640
2022-02-03,New Jersey,Hudson,county,34017,164926,2638
2022-02-02,New Jersey,Hudson,county,34017,164728,2631
2022-02-01,New Jersey,Hudson,county,34017,164422,2619
2022-01-31,New Jersey,Hudson,county,34017,164152,2609
2022-01-30,New Jersey,Hudson,county,34017,164048,2611
2022-01-29,New Jersey,Hudson,county,34017,163953,2609
2022-01-28,New Jersey,Hudson,county,34017,163680,2603
2022-01-27,New Jersey,Hudson,county,34017,163217,2599
2022-01-26,New Jersey,Hudson,county,34017,162857,2586
2022-01-25,New Jersey,Hudson,county,34017,162196,2576
2022-01-24,New Jersey,Hudson,county,34017,161871,2568
2022-01-23,New Jersey,Hudson,county,34017,161614,2566
2022-01-22,New Jersey,Hudson,county,34017,161181,2566
2022-01-21,New Jersey,Hudson,county,34017,160698,2550
2022-01-20,New Jersey,Hudson,county,34017,159877,2538
2022-01-19,New Jersey,Hudson,county,34017,158892,2524
2022-01-18,New Jersey,Hudson,county,34017,157881,2519
2022-01-17,New Jersey,Hudson,county,34017,157043,2516
2022-01-16,New Jersey,Hudson,county,34017,156203,2516
2022-01-15,New Jersey,Hudson,county,34017,154616,2515
2022-01-14,New Jersey,Hudson,county,34017,152995,2508
2022-01-13,New Jersey,Hudson,county,34017,150981,2499
2022-01-12,New Jersey,Hudson,county,34017,149029,2491
2022-01-11,New Jersey,Hudson,county,34017,146619,2484
2022-01-10,New Jersey,Hudson,county,34017,144283,2471
2022-01-09,New Jersey,Hudson,county,34017,142344,2471
2022-01-08,New Jersey,Hudson,county,34017,139723,2471
2022-01-07,New Jersey,Hudson,county,34017,136423,2468
2022-01-06,New Jersey,Hudson,county,34017,133400,2464
2022-01-05,New Jersey,Hudson,county,34017,130898,2457
2022-01-04,New Jersey,Hudson,county,34017,128565,2455
2022-01-03,New Jersey,Hudson,county,34017,126949,2449
2022-01-02,New Jersey,Hudson,county,34017,125493,2449
2022-01-01,New Jersey,Hudson,county,34017,123593,2449
2021-12-31,New Jersey,Hudson,county,34017,121107,2445
2021-12-30,New Jersey,Hudson,county,34017,119010,2443
2021-12-29,New Jersey,Hudson,county,34017,116329,2436
2021-12-28,New Jersey,Hudson,county,34017,114383,2433
2021-12-27,New Jersey,Hudson,county,34017,113481,2432
2021-12-26,New Jersey,Hudson,county,34017,112653,2433
2021-12-25,New Jersey,Hudson,county,34017,111588,2432
2021-12-24,New Jersey,Hudson,county,34017,110066,2431
2021-12-23,New Jersey,Hudson,county,34017,108668,2431
2021-12-22,New Jersey,Hudson,county,34017,107325,2430
2021-12-21,New Jersey,Hudson,county,34017,106437,2425
2021-12-20,New Jersey,Hudson,county,34017,105783,2423
2021-12-19,New Jersey,Hudson,county,34017,105226,2421
2021-12-18,New Jersey,Hudson,county,34017,104708,2420
2021-12-17,New Jersey,Hudson,county,34017,104119,2417
2021-12-16,New Jersey,Hudson,county,34017,103683,2415
2021-12-15,New Jersey,Hudson,county,34017,103247,2414
2021-12-14,New Jersey,Hudson,county,34017,102974,2414
2021-12-13,New Jersey,Hudson,county,34017,102736,2413
2021-12-12,New Jersey,Hudson,county,34017,102561,2414
2021-12-11,New Jersey,Hudson,county,34017,102374,2414
2021-12-10,New Jersey,Hudson,county,34017,102122,2410
2021-12-09,New Jersey,Hudson,county,34017,101838,2410
2021-12-08,New Jersey,Hudson,county,34017,101578,2410
2021-12-07,New Jersey,Hudson,county,34017,101381,2409
2021-12-06,New Jersey,Hudson,county,34017,101140,2408
2021-12-05,New Jersey,Hudson,county,34017,101007,2408
2021-12-04,New Jersey,Hudson,county,34017,100798,2408
2021-12-03,New Jersey,Hudson,county,34017,100566,2408
2021-12-02,New Jersey,Hudson,county,34017,100349,2408
2021-12-01,New Jersey,Hudson,county,34017,100165,2409
2021-11-30,New Jersey,Hudson,county,34017,100041,2408
2021-11-29,New Jersey,Hudson,county,34017,99902,2404
2021-11-28,New Jersey,Hudson,county,34017,99801,2404
2021-11-27,New Jersey,Hudson,county,34017,99724,2404
2021-11-26,New Jersey,Hudson,county,34017,99601,2404
2021-11-25,New Jersey,Hudson,county,34017,99506,2404
2021-11-24,New Jersey,Hudson,county,34017,99378,2403
2021-11-23,New Jersey,Hudson,county,34017,99262,2400
2021-11-22,New Jersey,Hudson,county,34017,99127,2399
2021-11-21,New Jersey,Hudson,county,34017,99038,2398
2021-11-20,New Jersey,Hudson,county,34017,98942,2397
2021-11-19,New Jersey,Hudson,county,34017,98874,2396
2021-11-18,New Jersey,Hudson,county,34017,98773,2396
2021-11-17,New Jersey,Hudson,county,34017,98665,2394
2021-11-16,New Jersey,Hudson,county,34017,98562,2392
2021-11-15,New Jersey,Hudson,county,34017,98470,2392
2021-11-14,New Jersey,Hudson,county,34017,98407,2390
2021-11-13,New Jersey,Hudson,county,34017,98327,2390
2021-11-12,New Jersey,Hudson,county,34017,98266,2389
2021-11-11,New Jersey,Hudson,county,34017,98193,2389
2021-11-10,New Jersey,Hudson,county,34017,98142,2389
2021-11-09,New Jersey,Hudson,county,34017,98055,2390
2021-11-08,New Jersey,Hudson,county,34017,98017,2389
2021-11-07,New Jersey,Hudson,county,34017,97974,2391
2021-11-06,New Jersey,Hudson,county,34017,97920,2391
2021-11-05,New Jersey,Hudson,county,34017,97847,2391
2021-11-04,New Jersey,Hudson,county,34017,97793,2390
2021-11-03,New Jersey,Hudson,county,34017,97747,2390
2021-11-02,New Jersey,Hudson,county,34017,97678,2390
2021-11-01,New Jersey,Hudson,county,34017,97624,2390
2021-10-31,New Jersey,Hudson,county,34017,97586,2389
2021-10-30,New Jersey,Hudson,county,34017,97517,2389
2021-10-29,New Jersey,Hudson,county,34017,97456,2389
2021-10-28,New Jersey,Hudson,county,34017,97409,2389
2021-10-27,New Jersey,Hudson,county,34017,97325,2387
2021-10-26,New Jersey,Hudson,county,34017,97277,2387
2021-10-25,New Jersey,Hudson,county,34017,97219,2385
2021-10-24,New Jersey,Hudson,county,34017,97187,2386
2021-10-23,New Jersey,Hudson,county,34017,97140,2386
2021-10-22,New Jersey,Hudson,county,34017,97099,2386
2021-10-21,New Jersey,Hudson,county,34017,96998,2385
2021-10-20,New Jersey,Hudson,county,34017,96925,2384
2021-10-19,New Jersey,Hudson,county,34017,96889,2384
2021-10-18,New Jersey,Hudson,county,34017,96842,2383
2021-10-17,New Jersey,Hudson,county,34017,96822,2383
2021-10-16,New Jersey,Hudson,county,34017,96781,2383
2021-10-15,New Jersey,Hudson,county,34017,96694,2382
2021-10-14,New Jersey,Hudson,county,34017,96646,2382
2021-10-13,New Jersey,Hudson,county,34017,96548,2381
2021-10-12,New Jersey,Hudson,county,34017,96470,2380
2021-10-11,New Jersey,Hudson,county,34017,96423,2378
2021-10-10,New Jersey,Hudson,county,34017,96377,2378
2021-10-09,New Jersey,Hudson,county,34017,96304,2378
2021-10-08,New Jersey,Hudson,county,34017,96223,2375
2021-10-07,New Jersey,Hudson,county,34017,96145,2375
2021-10-06,New Jersey,Hudson,county,34017,96074,2373
2021-10-05,New Jersey,Hudson,county,34017,96001,2373
2021-10-04,New Jersey,Hudson,county,34017,95928,2371
2021-10-03,New Jersey,Hudson,county,34017,95891,2373
2021-10-02,New Jersey,Hudson,county,34017,95826,2373
2021-10-01,New Jersey,Hudson,county,34017,95777,2369
2021-09-30,New Jersey,Hudson,county,34017,95687,2367
2021-09-29,New Jersey,Hudson,county,34017,95589,2366
2021-09-28,New Jersey,Hudson,county,34017,95515,2364
2021-09-27,New Jersey,Hudson,county,34017,95450,2363
2021-09-26,New Jersey,Hudson,county,34017,95397,2364
2021-09-25,New Jersey,Hudson,county,34017,95342,2364
2021-09-24,New Jersey,Hudson,county,34017,95240,2361
2021-09-23,New Jersey,Hudson,county,34017,95139,2360
2021-09-22,New Jersey,Hudson,county,34017,95035,2359
2021-09-21,New Jersey,Hudson,county,34017,94924,2358
2021-09-20,New Jersey,Hudson,county,34017,94832,2357
2021-09-19,New Jersey,Hudson,county,34017,94760,2356
2021-09-18,New Jersey,Hudson,county,34017,94661,2355
2021-09-17,New Jersey,Hudson,county,34017,94512,2354
2021-09-16,New Jersey,Hudson,county,34017,94395,2354
2021-09-15,New Jersey,Hudson,county,34017,94236,2354
2021-09-14,New Jersey,Hudson,county,34017,94141,2353
2021-09-13,New Jersey,Hudson,county,34017,94071,2353
2021-09-12,New Jersey,Hudson,county,34017,93983,2351
2021-09-11,New Jersey,Hudson,county,34017,93825,2351
2021-09-10,New Jersey,Hudson,county,34017,93689,2351
2021-09-09,New Jersey,Hudson,county,34017,93570,2350
2021-09-08,New Jersey,Hudson,county,34017,93436,2351
2021-09-07,New Jersey,Hudson,county,34017,93270,2350
2021-09-06,New Jersey,Hudson,county,34017,93228,2350
2021-09-05,New Jersey,Hudson,county,34017,93126,2349
2021-09-04,New Jersey,Hudson,county,34017,93029,2348
2021-09-03,New Jersey,Hudson,county,34017,92900,2348
2021-09-02,New Jersey,Hudson,county,34017,92854,2348
2021-09-01,New Jersey,Hudson,county,34017,92750,2346
2021-08-31,New Jersey,Hudson,county,34017,92635,2346
2021-08-30,New Jersey,Hudson,county,34017,92555,2345
2021-08-29,New Jersey,Hudson,county,34017,92476,2343
2021-08-28,New Jersey,Hudson,county,34017,92375,2343
2021-08-27,New Jersey,Hudson,county,34017,92283,2342
2021-08-26,New Jersey,Hudson,county,34017,92166,2339
2021-08-25,New Jersey,Hudson,county,34017,92066,2338
2021-08-24,New Jersey,Hudson,county,34017,91959,2335
2021-08-23,New Jersey,Hudson,county,34017,91822,2332
2021-08-22,New Jersey,Hudson,county,34017,91752,2331
2021-08-21,New Jersey,Hudson,county,34017,91632,2331
2021-08-20,New Jersey,Hudson,county,34017,91485,2331
2021-08-19,New Jersey,Hudson,county,34017,91328,2330
2021-08-18,New Jersey,Hudson,county,34017,91192,2330
2021-08-17,New Jersey,Hudson,county,34017,91096,2329
2021-08-16,New Jersey,Hudson,county,34017,90976,2327
2021-08-15,New Jersey,Hudson,county,34017,90932,2326
2021-08-14,New Jersey,Hudson,county,34017,90827,2325
2021-08-13,New Jersey,Hudson,county,34017,90707,2324
2021-08-12,New Jersey,Hudson,county,34017,90620,2324
2021-08-11,New Jersey,Hudson,county,34017,90479,2323
2021-08-10,New Jersey,Hudson,county,34017,90382,2322
2021-08-09,New Jersey,Hudson,county,34017,90252,2319
2021-08-08,New Jersey,Hudson,county,34017,90169,2319
2021-08-07,New Jersey,Hudson,county,34017,90068,2318
2021-08-06,New Jersey,Hudson,county,34017,89950,2317
2021-08-05,New Jersey,Hudson,county,34017,89857,2317
2021-08-04,New Jersey,Hudson,county,34017,89766,2317
2021-08-03,New Jersey,Hudson,county,34017,89702,2316
2021-08-02,New Jersey,Hudson,county,34017,89583,2316
2021-08-01,New Jersey,Hudson,county,34017,89525,2317
2021-07-31,New Jersey,Hudson,county,34017,89430,2316
2021-07-30,New Jersey,Hudson,county,34017,89336,2315
2021-07-29,New Jersey,Hudson,county,34017,89247,2315
2021-07-28,New Jersey,Hudson,county,34017,89169,2315
2021-07-27,New Jersey,Hudson,county,34017,89103,2315
2021-07-26,New Jersey,Hudson,county,34017,89058,2313
2021-07-25,New Jersey,Hudson,county,34017,89009,2312
2021-07-24,New Jersey,Hudson,county,34017,88953,2311
2021-07-23,New Jersey,Hudson,county,34017,88882,2310
2021-07-22,New Jersey,Hudson,county,34017,88836,2310
2021-07-21,New Jersey,Hudson,county,34017,88819,2310
2021-07-20,New Jersey,Hudson,county,34017,88797,2309
2021-07-19,New Jersey,Hudson,county,34017,88751,2309
2021-07-18,New Jersey,Hudson,county,34017,88715,2308
2021-07-17,New Jersey,Hudson,county,34017,88678,2308
2021-07-16,New Jersey,Hudson,county,34017,88636,2308
2021-07-15,New Jersey,Hudson,county,34017,88604,2308
2021-07-14,New Jersey,Hudson,county,34017,88605,2308
2021-07-13,New Jersey,Hudson,county,34017,88585,2308
2021-07-12,New Jersey,Hudson,county,34017,88577,2307
2021-07-11,New Jersey,Hudson,county,34017,88552,2307
2021-07-10,New Jersey,Hudson,county,34017,88528,2307
2021-07-09,New Jersey,Hudson,county,34017,88515,2306
2021-07-08,New Jersey,Hudson,county,34017,88503,2306
2021-07-07,New Jersey,Hudson,county,34017,88471,2305
2021-07-06,New Jersey,Hudson,county,34017,88462,2304
2021-07-05,New Jersey,Hudson,county,34017,88461,2304
2021-07-04,New Jersey,Hudson,county,34017,88452,2303
2021-07-03,New Jersey,Hudson,county,34017,88435,2303
2021-07-02,New Jersey,Hudson,county,34017,88420,2303
2021-07-01,New Jersey,Hudson,county,34017,88399,2303
2021-06-30,New Jersey,Hudson,county,34017,88385,2301
2021-06-29,New Jersey,Hudson,county,34017,88379,2301
2021-06-28,New Jersey,Hudson,county,34017,88372,2301
2021-06-27,New Jersey,Hudson,county,34017,88370,2301
2021-06-26,New Jersey,Hudson,county,34017,88363,2301
2021-06-25,New Jersey,Hudson,county,34017,88355,2301
2021-06-24,New Jersey,Hudson,county,34017,88344,2301
2021-06-23,New Jersey,Hudson,county,34017,88337,2300
2021-06-22,New Jersey,Hudson,county,34017,88316,2300
2021-06-21,New Jersey,Hudson,county,34017,88310,2297
2021-06-20,New Jersey,Hudson,county,34017,88303,2297
2021-06-19,New Jersey,Hudson,county,34017,88291,2297
2021-06-18,New Jersey,Hudson,county,34017,88271,2297
2021-06-17,New Jersey,Hudson,county,34017,88264,2297
2021-06-16,New Jersey,Hudson,county,34017,88243,2297
2021-06-15,New Jersey,Hudson,county,34017,88230,2295
2021-06-14,New Jersey,Hudson,county,34017,88197,2294
2021-06-13,New Jersey,Hudson,county,34017,88161,2294
2021-06-12,New Jersey,Hudson,county,34017,88149,2294
2021-06-11,New Jersey,Hudson,county,34017,88116,2293
2021-06-10,New Jersey,Hudson,county,34017,88085,2292
2021-06-09,New Jersey,Hudson,county,34017,88048,2291
2021-06-08,New Jersey,Hudson,county,34017,88042,2291
2021-06-07,New Jersey,Hudson,county,34017,88026,2290
2021-06-06,New Jersey,Hudson,county,34017,88008,2290
2021-06-05,New Jersey,Hudson,county,34017,87986,2288
2021-06-04,New Jersey,Hudson,county,34017,87945,2288
2021-06-03,New Jersey,Hudson,county,34017,87925,2288
2021-06-02,New Jersey,Hudson,county,34017,87905,2287
2021-06-01,New Jersey,Hudson,county,34017,87893,2286
2021-05-31,New Jersey,Hudson,county,34017,87886,2286
2021-05-30,New Jersey,Hudson,county,34017,87881,2286
2021-05-29,New Jersey,Hudson,county,34017,87858,2284
2021-05-28,New Jersey,Hudson,county,34017,87840,2280
2021-05-27,New Jersey,Hudson,county,34017,87818,2279
2021-05-26,New Jersey,Hudson,county,34017,87796,2277
2021-05-25,New Jersey,Hudson,county,34017,87786,2272
2021-05-24,New Jersey,Hudson,county,34017,87773,2268
2021-05-23,New Jersey,Hudson,county,34017,87773,2266
2021-05-22,New Jersey,Hudson,county,34017,87760,2265
2021-05-21,New Jersey,Hudson,county,34017,87746,2263
2021-05-20,New Jersey,Hudson,county,34017,87693,2262
2021-05-19,New Jersey,Hudson,county,34017,87651,2256
2021-05-18,New Jersey,Hudson,county,34017,87622,2255
2021-05-17,New Jersey,Hudson,county,34017,87611,2253
2021-05-16,New Jersey,Hudson,county,34017,87613,2250
2021-05-15,New Jersey,Hudson,county,34017,87591,2250
2021-05-14,New Jersey,Hudson,county,34017,87521,2247
2021-05-13,New Jersey,Hudson,county,34017,87608,2245
2021-05-12,New Jersey,Hudson,county,34017,87630,2244
2021-05-11,New Jersey,Hudson,county,34017,87632,2240
2021-05-10,New Jersey,Hudson,county,34017,87596,2237
2021-05-09,New Jersey,Hudson,county,34017,87598,2236
2021-05-08,New Jersey,Hudson,county,34017,87559,2236
2021-05-07,New Jersey,Hudson,county,34017,87492,2235
2021-05-06,New Jersey,Hudson,county,34017,87363,2234
2021-05-05,New Jersey,Hudson,county,34017,87261,2231
2021-05-04,New Jersey,Hudson,county,34017,87121,2230
2021-05-03,New Jersey,Hudson,county,34017,87080,2223
2021-05-02,New Jersey,Hudson,county,34017,87000,2221
2021-05-01,New Jersey,Hudson,county,34017,86882,2220
2021-04-30,New Jersey,Hudson,county,34017,86752,2218
2021-04-29,New Jersey,Hudson,county,34017,86559,2217
2021-04-28,New Jersey,Hudson,county,34017,86360,2214
2021-04-27,New Jersey,Hudson,county,34017,86186,2211
2021-04-26,New Jersey,Hudson,county,34017,86004,2204
2021-04-25,New Jersey,Hudson,county,34017,87333,2204
2021-04-24,New Jersey,Hudson,county,34017,87145,2204
2021-04-23,New Jersey,Hudson,county,34017,86901,2201
2021-04-22,New Jersey,Hudson,county,34017,86631,2197
2021-04-21,New Jersey,Hudson,county,34017,86345,2195
2021-04-20,New Jersey,Hudson,county,34017,86072,2193
2021-04-19,New Jersey,Hudson,county,34017,85856,2187
2021-04-18,New Jersey,Hudson,county,34017,85684,2187
2021-04-17,New Jersey,Hudson,county,34017,85384,2185
2021-04-16,New Jersey,Hudson,county,34017,85025,2185
2021-04-15,New Jersey,Hudson,county,34017,84598,2176
2021-04-14,New Jersey,Hudson,county,34017,84305,2169
2021-04-13,New Jersey,Hudson,county,34017,84018,2163
2021-04-12,New Jersey,Hudson,county,34017,83701,2156
2021-04-11,New Jersey,Hudson,county,34017,83500,2156
2021-04-10,New Jersey,Hudson,county,34017,83219,2155
2021-04-09,New Jersey,Hudson,county,34017,82940,2151
2021-04-08,New Jersey,Hudson,county,34017,82594,2145
